Filename,GIC,Date,Label,Return,Prediction
255010_1498190400000_-0.25.png,255010,2017-06-23,2,-0.0025,0
101020_1498190400000_3.65.png,101020,2017-06-23,5,0.0365,5
201060_1498190400000_1.52.png,201060,2017-06-23,5,0.0152,5
201030_1498190400000_1.83.png,201030,2017-06-23,5,0.0183,5
255040_1498190400000_4.0.png,255040,2017-06-23,5,0.04,5
151040_1498190400000_3.03.png,151040,2017-06-23,5,0.030299999999999997,1
351020_1498190400000_0.0.png,351020,2017-06-23,3,0.0,5
403010_1498190400000_1.6.png,403010,2017-06-23,5,0.016,4
551020_1498190400000_-1.31.png,551020,2017-06-23,1,-0.0131,5
201070_1498190400000_1.2.png,201070,2017-06-23,4,0.012,2
451030_1498190400000_-2.81.png,451030,2017-06-23,0,-0.0281,5
452030_1498190400000_-1.41.png,452030,2017-06-23,1,-0.0141,5
301010_1498190400000_2.02.png,301010,2017-06-23,5,0.0202,5
203020_1497585600000_0.4.png,203020,2017-06-16,3,0.004,5
453010_1497585600000_2.59.png,453010,2017-06-16,5,0.0259,0
551040_1497585600000_-3.01.png,551040,2017-06-16,0,-0.0301,5
101010_1497585600000_-5.16.png,101010,2017-06-16,0,-0.0516,0
201030_1497585600000_-0.43.png,201030,2017-06-16,2,-0.0043,5
251010_1497585600000_0.31.png,251010,2017-06-16,3,0.0031,1
551020_1497585600000_-3.13.png,551020,2017-06-16,0,-0.0313,0
151020_1497585600000_4.74.png,151020,2017-06-16,5,0.047400000000000005,0
352010_1497585600000_11.8.png,352010,2017-06-16,5,0.11800000000000001,0
402010_1497585600000_-1.73.png,402010,2017-06-16,0,-0.0173,5
551010_1497585600000_-1.6.png,551010,2017-06-16,0,-0.016,0
451020_1497585600000_1.11.png,451020,2017-06-16,4,0.0111,5
302030_1497585600000_-1.03.png,302030,2017-06-16,1,-0.0103,1
452030_1497585600000_1.36.png,452030,2017-06-16,4,0.013600000000000001,5
202010_1497585600000_-2.03.png,202010,2017-06-16,0,-0.0203,3
501010_1497585600000_-3.13.png,501010,2017-06-16,0,-0.0313,5
101020_1497585600000_-2.43.png,101020,2017-06-16,0,-0.024300000000000002,5
201020_1497585600000_-0.12.png,201020,2017-06-16,2,-0.0012,5
203030_1497585600000_-2.33.png,203030,2017-06-16,0,-0.0233,0
255010_1497585600000_-1.85.png,255010,2017-06-16,0,-0.018500000000000003,5
255040_1497585600000_-2.64.png,255040,2017-06-16,0,-0.0264,5
151030_1497585600000_0.68.png,151030,2017-06-16,4,0.0068000000000000005,3
201060_1497585600000_-2.27.png,201060,2017-06-16,0,-0.0227,4
151040_1497585600000_4.11.png,151040,2017-06-16,5,0.041100000000000005,0
302020_1497585600000_-1.1.png,302020,2017-06-16,1,-0.011000000000000001,0
402020_1497585600000_1.37.png,402020,2017-06-16,4,0.0137,5
255020_1497585600000_2.61.png,255020,2017-06-16,5,0.026099999999999998,5
252010_1497585600000_1.2.png,252010,2017-06-16,4,0.012,5
201070_1497585600000_-1.52.png,201070,2017-06-16,0,-0.0152,1
351020_1497585600000_2.69.png,351020,2017-06-16,5,0.0269,3
201040_1497585600000_0.0.png,201040,2017-06-16,3,0.0,0
203010_1497585600000_-0.81.png,203010,2017-06-16,1,-0.008100000000000001,4
251020_1497585600000_4.17.png,251020,2017-06-16,5,0.0417,0
302010_1497585600000_0.44.png,302010,2017-06-16,3,0.0044,1
151050_1497585600000_-0.65.png,151050,2017-06-16,1,-0.006500000000000001,0
201050_1497585600000_-2.01.png,201050,2017-06-16,0,-0.020099999999999996,3
255030_1497585600000_-2.37.png,255030,2017-06-16,0,-0.023700000000000002,0
401010_1497585600000_-3.5.png,401010,2017-06-16,0,-0.035,5
253010_1497585600000_-0.43.png,253010,2017-06-16,2,-0.0043,5
303020_1497585600000_1.15.png,303020,2017-06-16,4,0.0115,0
403010_1497585600000_-2.17.png,403010,2017-06-16,0,-0.0217,5
151010_1497585600000_-0.59.png,151010,2017-06-16,1,-0.0059,2
252030_1497585600000_1.24.png,252030,2017-06-16,4,0.0124,3
203040_1497585600000_-0.41.png,203040,2017-06-16,2,-0.0040999999999999995,5
501020_1497585600000_-1.5.png,501020,2017-06-16,1,-0.015,4
351010_1497585600000_2.69.png,351010,2017-06-16,5,0.0269,5
201010_1497585600000_-0.87.png,201010,2017-06-16,1,-0.0087,5
451030_1497585600000_4.13.png,451030,2017-06-16,5,0.041299999999999996,4
303010_1497585600000_-0.84.png,303010,2017-06-16,1,-0.0084,1
252020_1497585600000_1.3.png,252020,2017-06-16,4,0.013000000000000001,0
301010_1497585600000_-2.46.png,301010,2017-06-16,0,-0.0246,4
551030_1497585600000_-2.09.png,551030,2017-06-16,0,-0.0209,5
452010_1497585600000_2.14.png,452010,2017-06-16,5,0.021400000000000002,4
452020_1497585600000_0.89.png,452020,2017-06-16,4,0.0089,0
202020_1497585600000_-0.11.png,202020,2017-06-16,2,-0.0011,1
352020_1497585600000_6.52.png,352020,2017-06-16,5,0.0652,5
302020_1496980800000_-1.39.png,302020,2017-06-09,1,-0.0139,0
303010_1496980800000_0.74.png,303010,2017-06-09,4,0.0074,0
201050_1496980800000_0.21.png,201050,2017-06-09,3,0.0021,2
401010_1496980800000_-1.51.png,401010,2017-06-09,0,-0.0151,0
203010_1496980800000_2.08.png,203010,2017-06-09,5,0.0208,0
201060_1496980800000_-0.63.png,201060,2017-06-09,1,-0.0063,0
203030_1496980800000_-3.3.png,203030,2017-06-09,0,-0.033,0
402020_1496980800000_0.0.png,402020,2017-06-09,3,0.0,0
252020_1496980800000_-1.7.png,252020,2017-06-09,0,-0.017,0
203020_1496980800000_-2.95.png,203020,2017-06-09,0,-0.029500000000000002,0
202020_1496980800000_-0.26.png,202020,2017-06-09,2,-0.0026,0
351020_1496980800000_0.34.png,351020,2017-06-09,3,0.0034000000000000002,2
255040_1496980800000_-1.45.png,255040,2017-06-09,1,-0.014499999999999999,0
303020_1496980800000_0.65.png,303020,2017-06-09,4,0.006500000000000001,5
201070_1496980800000_-1.01.png,201070,2017-06-09,1,-0.0101,0
301010_1496980800000_-7.84.png,301010,2017-06-09,0,-0.0784,5
352020_1496980800000_2.43.png,352020,2017-06-09,5,0.024300000000000002,1
302030_1496980800000_0.19.png,302030,2017-06-09,3,0.0019,5
452010_1496980800000_0.05.png,452010,2017-06-09,3,0.0005,4
453010_1496980800000_-3.9.png,453010,2017-06-09,0,-0.039,4
402010_1496980800000_1.93.png,402010,2017-06-09,5,0.019299999999999998,5
251010_1496980800000_-3.61.png,251010,2017-06-09,0,-0.0361,5
352010_1496980800000_0.34.png,352010,2017-06-09,3,0.0034000000000000002,0
201010_1496980800000_-0.62.png,201010,2017-06-09,1,-0.0062,0
451020_1496980800000_-0.17.png,451020,2017-06-09,2,-0.0017000000000000001,4
551040_1496980800000_3.55.png,551040,2017-06-09,5,0.0355,5
252030_1496980800000_-0.96.png,252030,2017-06-09,1,-0.0096,4
501020_1496980800000_-1.3.png,501020,2017-06-09,1,-0.013000000000000001,5
255030_1496980800000_-3.04.png,255030,2017-06-09,0,-0.0304,4
255020_1496980800000_2.13.png,255020,2017-06-09,5,0.0213,2
201040_1496980800000_-0.68.png,201040,2017-06-09,1,-0.0068000000000000005,0
202010_1496980800000_-0.78.png,202010,2017-06-09,1,-0.0078000000000000005,1
253010_1496980800000_-0.62.png,253010,2017-06-09,1,-0.0062,5
251020_1496980800000_2.31.png,251020,2017-06-09,5,0.0231,0
403010_1496980800000_0.75.png,403010,2017-06-09,4,0.0075,0
452030_1496980800000_-2.21.png,452030,2017-06-09,0,-0.022099999999999998,4
255010_1496980800000_0.24.png,255010,2017-06-09,3,0.0024,4
551010_1496980800000_1.04.png,551010,2017-06-09,4,0.0104,5
452020_1496980800000_0.11.png,452020,2017-06-09,3,0.0011,3
501010_1496980800000_2.4.png,501010,2017-06-09,5,0.024,5
101010_1496980800000_-2.47.png,101010,2017-06-09,0,-0.024700000000000003,1
252010_1496980800000_1.0.png,252010,2017-06-09,4,0.01,2
151050_1496980800000_-0.77.png,151050,2017-06-09,1,-0.0077,3
351010_1496980800000_0.72.png,351010,2017-06-09,4,0.0072,5
203040_1496980800000_1.04.png,203040,2017-06-09,4,0.0104,0
151020_1496980800000_-0.64.png,151020,2017-06-09,1,-0.0064,0
551030_1496980800000_2.2.png,551030,2017-06-09,5,0.022000000000000002,5
302010_1496980800000_0.75.png,302010,2017-06-09,4,0.0075,5
151010_1496980800000_-2.01.png,151010,2017-06-09,0,-0.020099999999999996,0
551020_1496980800000_1.02.png,551020,2017-06-09,4,0.0102,1
451030_1496980800000_-0.16.png,451030,2017-06-09,2,-0.0016,5
151040_1496980800000_-5.66.png,151040,2017-06-09,0,-0.056600000000000004,1
201030_1496980800000_-1.71.png,201030,2017-06-09,0,-0.0171,0
101020_1496980800000_-3.33.png,101020,2017-06-09,0,-0.0333,5
151030_1496980800000_1.25.png,151030,2017-06-09,4,0.0125,0
201020_1496980800000_0.84.png,201020,2017-06-09,4,0.0084,3
203040_1496376000000_0.77.png,203040,2017-06-02,4,0.0077,0
302010_1496376000000_-3.93.png,302010,2017-06-02,0,-0.0393,5
252030_1496376000000_3.58.png,252030,2017-06-02,5,0.0358,0
451020_1496376000000_-0.87.png,451020,2017-06-02,1,-0.0087,0
201040_1496376000000_1.65.png,201040,2017-06-02,5,0.0165,0
255020_1496376000000_-3.64.png,255020,2017-06-02,0,-0.0364,5
301010_1496376000000_-1.31.png,301010,2017-06-02,1,-0.0131,5
252020_1496376000000_1.34.png,252020,2017-06-02,4,0.0134,0
151030_1496376000000_-1.5.png,151030,2017-06-02,1,-0.015,0
501020_1496376000000_-4.1.png,501020,2017-06-02,0,-0.040999999999999995,1
453010_1496376000000_-0.89.png,453010,2017-06-02,1,-0.0089,5
551040_1496376000000_3.71.png,551040,2017-06-02,5,0.0371,5
101010_1496376000000_0.92.png,101010,2017-06-02,4,0.0092,0
201010_1496376000000_-0.56.png,201010,2017-06-02,1,-0.005600000000000001,3
202010_1496376000000_-1.77.png,202010,2017-06-02,0,-0.0177,5
201030_1496376000000_3.19.png,201030,2017-06-02,5,0.0319,5
452010_1496376000000_-1.42.png,452010,2017-06-02,1,-0.014199999999999999,0
151020_1496376000000_-0.64.png,151020,2017-06-02,1,-0.0064,5
352010_1496376000000_0.24.png,352010,2017-06-02,3,0.0024,5
251010_1496376000000_-0.39.png,251010,2017-06-02,2,-0.0039000000000000003,4
352020_1496376000000_-1.26.png,352020,2017-06-02,1,-0.0126,5
551020_1496376000000_-0.91.png,551020,2017-06-02,1,-0.0091,1
402010_1496376000000_2.88.png,402010,2017-06-02,5,0.0288,5
452030_1496376000000_0.22.png,452030,2017-06-02,3,0.0022,0
203010_1496376000000_0.94.png,203010,2017-06-02,4,0.009399999999999999,5
451030_1496376000000_-3.06.png,451030,2017-06-02,0,-0.030600000000000002,5
551010_1496376000000_-0.68.png,551010,2017-06-02,1,-0.0068000000000000005,5
402020_1496376000000_3.63.png,402020,2017-06-02,5,0.0363,0
151050_1496376000000_1.76.png,151050,2017-06-02,5,0.0176,5
201070_1496376000000_-0.79.png,201070,2017-06-02,1,-0.0079,4
253010_1496376000000_-1.09.png,253010,2017-06-02,1,-0.0109,5
203030_1496376000000_0.28.png,203030,2017-06-02,3,0.0028000000000000004,5
452020_1496376000000_-2.82.png,452020,2017-06-02,0,-0.0282,4
202020_1496376000000_-0.4.png,202020,2017-06-02,2,-0.004,5
201050_1496376000000_0.05.png,201050,2017-06-02,3,0.0005,0
255040_1496376000000_0.26.png,255040,2017-06-02,3,0.0026,4
401010_1496376000000_6.14.png,401010,2017-06-02,5,0.061399999999999996,5
255010_1496376000000_-0.81.png,255010,2017-06-02,1,-0.008100000000000001,0
551030_1496376000000_-1.6.png,551030,2017-06-02,0,-0.016,4
302030_1496376000000_-0.95.png,302030,2017-06-02,1,-0.0095,4
203020_1496376000000_1.11.png,203020,2017-06-02,4,0.0111,5
201020_1496376000000_0.75.png,201020,2017-06-02,4,0.0075,0
351020_1496376000000_1.18.png,351020,2017-06-02,4,0.0118,4
151040_1496376000000_4.44.png,151040,2017-06-02,5,0.0444,5
201060_1496376000000_1.63.png,201060,2017-06-02,5,0.0163,5
151010_1496376000000_1.38.png,151010,2017-06-02,4,0.0138,4
501010_1496376000000_0.46.png,501010,2017-06-02,3,0.0046,0
255030_1496376000000_-1.04.png,255030,2017-06-02,1,-0.0104,0
101020_1496376000000_0.66.png,101020,2017-06-02,4,0.0066,0
303020_1496376000000_0.78.png,303020,2017-06-02,4,0.0078000000000000005,2
251020_1496376000000_3.68.png,251020,2017-06-02,5,0.0368,5
303010_1496376000000_-2.4.png,303010,2017-06-02,0,-0.024,3
252010_1496376000000_-0.04.png,252010,2017-06-02,2,-0.0004,2
302020_1496376000000_-0.18.png,302020,2017-06-02,2,-0.0018,1
351010_1496376000000_-0.85.png,351010,2017-06-02,1,-0.0085,0
403010_1496376000000_1.03.png,403010,2017-06-02,4,0.0103,0
302030_1495771200000_1.69.png,302030,2017-05-26,5,0.0169,5
352020_1495771200000_1.2.png,352020,2017-05-26,4,0.012,5
252020_1495771200000_2.64.png,252020,2017-05-26,5,0.0264,5
303020_1495771200000_1.69.png,303020,2017-05-26,5,0.0169,5
151040_1495771200000_-0.78.png,151040,2017-05-26,1,-0.0078000000000000005,0
551020_1495771200000_1.96.png,551020,2017-05-26,5,0.0196,5
203010_1495771200000_2.91.png,203010,2017-05-26,5,0.0291,0
252030_1495771200000_2.57.png,252030,2017-05-26,5,0.025699999999999997,0
451030_1495771200000_2.07.png,451030,2017-05-26,5,0.0207,1
501010_1495771200000_2.78.png,501010,2017-05-26,5,0.0278,0
551030_1495771200000_1.89.png,551030,2017-05-26,5,0.0189,5
201030_1495771200000_2.12.png,201030,2017-05-26,5,0.0212,5
501020_1495771200000_3.83.png,501020,2017-05-26,5,0.0383,4
201060_1495771200000_2.56.png,201060,2017-05-26,5,0.0256,5
151050_1495771200000_2.18.png,151050,2017-05-26,5,0.0218,5
452010_1495771200000_3.82.png,452010,2017-05-26,5,0.0382,5
201050_1495771200000_1.69.png,201050,2017-05-26,5,0.0169,1
255030_1495771200000_0.96.png,255030,2017-05-26,4,0.0096,5
202010_1495771200000_3.44.png,202010,2017-05-26,5,0.0344,5
301010_1495771200000_1.93.png,301010,2017-05-26,5,0.019299999999999998,4
403010_1495771200000_1.41.png,403010,2017-05-26,4,0.0141,5
453010_1495771200000_1.29.png,453010,2017-05-26,4,0.0129,5
452020_1495771200000_0.56.png,452020,2017-05-26,4,0.005600000000000001,2
253010_1495771200000_2.29.png,253010,2017-05-26,5,0.0229,5
151010_1495771200000_0.92.png,151010,2017-05-26,4,0.0092,0
201040_1495771200000_1.98.png,201040,2017-05-26,5,0.019799999999999998,5
401010_1495771200000_-0.26.png,401010,2017-05-26,2,-0.0026,5
302010_1495771200000_0.29.png,302010,2017-05-26,3,0.0029,1
402020_1495771200000_-0.4.png,402020,2017-05-26,2,-0.004,5
255040_1495771200000_0.06.png,255040,2017-05-26,3,0.0006,5
255010_1495771200000_2.13.png,255010,2017-05-26,5,0.0213,0
451020_1495771200000_1.11.png,451020,2017-05-26,4,0.0111,0
101010_1495771200000_-2.07.png,101010,2017-05-26,0,-0.0207,5
551040_1495771200000_3.23.png,551040,2017-05-26,5,0.0323,0
201020_1495771200000_3.34.png,201020,2017-05-26,5,0.0334,5
202020_1495771200000_2.38.png,202020,2017-05-26,5,0.023799999999999998,0
203040_1495771200000_2.06.png,203040,2017-05-26,5,0.0206,0
255020_1495771200000_1.16.png,255020,2017-05-26,4,0.0116,2
201070_1495771200000_0.65.png,201070,2017-05-26,4,0.006500000000000001,0
203030_1495771200000_1.51.png,203030,2017-05-26,5,0.0151,0
101020_1495771200000_-4.51.png,101020,2017-05-26,0,-0.0451,2
252010_1495771200000_2.31.png,252010,2017-05-26,5,0.0231,0
303010_1495771200000_3.25.png,303010,2017-05-26,5,0.0325,0
151030_1495771200000_1.53.png,151030,2017-05-26,5,0.015300000000000001,0
251020_1495771200000_3.41.png,251020,2017-05-26,5,0.0341,0
351010_1495771200000_2.95.png,351010,2017-05-26,5,0.029500000000000002,0
302020_1495771200000_0.33.png,302020,2017-05-26,3,0.0033,5
351020_1495771200000_1.87.png,351020,2017-05-26,5,0.0187,5
251010_1495771200000_2.91.png,251010,2017-05-26,5,0.0291,5
452030_1495771200000_2.94.png,452030,2017-05-26,5,0.0294,2
402010_1495771200000_1.65.png,402010,2017-05-26,5,0.0165,0
201010_1495771200000_1.34.png,201010,2017-05-26,4,0.0134,5
352010_1495771200000_3.2.png,352010,2017-05-26,5,0.032,0
203020_1495771200000_0.97.png,203020,2017-05-26,4,0.0097,4
551010_1495771200000_2.11.png,551010,2017-05-26,5,0.021099999999999997,0
151020_1495771200000_1.06.png,151020,2017-05-26,4,0.0106,4
303010_1495166400000_1.91.png,303010,2017-05-19,5,0.0191,1
252030_1495166400000_1.98.png,252030,2017-05-19,5,0.019799999999999998,0
251020_1495166400000_-0.04.png,251020,2017-05-19,2,-0.0004,5
451030_1495166400000_3.1.png,451030,2017-05-19,5,0.031,3
302030_1495166400000_1.9.png,302030,2017-05-19,5,0.019,0
551010_1495166400000_2.78.png,551010,2017-05-19,5,0.0278,4
252010_1495166400000_-0.16.png,252010,2017-05-19,2,-0.0016,5
201020_1495166400000_-0.81.png,201020,2017-05-19,1,-0.008100000000000001,5
303020_1495166400000_0.45.png,303020,2017-05-19,3,0.0045000000000000005,5
203030_1495166400000_0.73.png,203030,2017-05-19,4,0.0073,0
151030_1495166400000_2.71.png,151030,2017-05-19,5,0.0271,5
255040_1495166400000_-0.58.png,255040,2017-05-19,1,-0.0058,0
452020_1495166400000_2.62.png,452020,2017-05-19,5,0.0262,4
351010_1495166400000_2.06.png,351010,2017-05-19,5,0.0206,1
151040_1495166400000_1.61.png,151040,2017-05-19,5,0.0161,1
203040_1495166400000_2.94.png,203040,2017-05-19,5,0.0294,5
351020_1495166400000_0.52.png,351020,2017-05-19,4,0.0052,0
202020_1495166400000_-0.44.png,202020,2017-05-19,2,-0.0044,1
201050_1495166400000_1.99.png,201050,2017-05-19,5,0.0199,4
403010_1495166400000_2.0.png,403010,2017-05-19,5,0.02,5
551030_1495166400000_2.6.png,551030,2017-05-19,5,0.026000000000000002,0
501020_1495166400000_1.45.png,501020,2017-05-19,4,0.014499999999999999,0
255010_1495166400000_1.42.png,255010,2017-05-19,4,0.014199999999999999,5
203020_1495166400000_3.6.png,203020,2017-05-19,5,0.036000000000000004,3
201030_1495166400000_-2.46.png,201030,2017-05-19,0,-0.0246,5
253010_1495166400000_0.9.png,253010,2017-05-19,4,0.009000000000000001,5
302010_1495166400000_3.08.png,302010,2017-05-19,5,0.0308,1
302020_1495166400000_1.64.png,302020,2017-05-19,5,0.016399999999999998,4
452010_1495166400000_2.87.png,452010,2017-05-19,5,0.0287,5
451020_1495166400000_2.45.png,451020,2017-05-19,5,0.0245,5
401010_1495166400000_0.84.png,401010,2017-05-19,4,0.0084,5
201060_1495166400000_0.53.png,201060,2017-05-19,4,0.0053,0
101010_1495166400000_-7.82.png,101010,2017-05-19,0,-0.0782,4
301010_1495166400000_-0.42.png,301010,2017-05-19,2,-0.0042,0
202010_1495166400000_1.09.png,202010,2017-05-19,4,0.0109,5
201010_1495166400000_4.04.png,201010,2017-05-19,5,0.0404,0
551040_1495166400000_2.5.png,551040,2017-05-19,5,0.025,0
551020_1495166400000_2.64.png,551020,2017-05-19,5,0.0264,5
151020_1495166400000_-2.82.png,151020,2017-05-19,0,-0.0282,0
402010_1495166400000_0.02.png,402010,2017-05-19,3,0.0002,5
201070_1495166400000_0.54.png,201070,2017-05-19,4,0.0054,5
501010_1495166400000_-0.23.png,501010,2017-05-19,2,-0.0023,4
203010_1495166400000_2.02.png,203010,2017-05-19,5,0.0202,5
352010_1495166400000_-0.78.png,352010,2017-05-19,1,-0.0078000000000000005,5
251010_1495166400000_2.71.png,251010,2017-05-19,5,0.0271,5
255020_1495166400000_0.2.png,255020,2017-05-19,3,0.002,4
453010_1495166400000_2.68.png,453010,2017-05-19,5,0.0268,5
151010_1495166400000_0.85.png,151010,2017-05-19,4,0.0085,4
252020_1495166400000_-0.27.png,252020,2017-05-19,2,-0.0027,5
255030_1495166400000_1.78.png,255030,2017-05-19,5,0.0178,0
151050_1495166400000_1.77.png,151050,2017-05-19,5,0.0177,5
452030_1495166400000_1.77.png,452030,2017-05-19,5,0.0177,2
352020_1495166400000_1.51.png,352020,2017-05-19,5,0.0151,4
101020_1495166400000_-3.37.png,101020,2017-05-19,0,-0.0337,0
201040_1495166400000_0.8.png,201040,2017-05-19,4,0.008,5
402020_1495166400000_-0.15.png,402020,2017-05-19,2,-0.0015,0
151010_1494561600000_0.15.png,151010,2017-05-12,3,0.0015,0
251010_1494561600000_-3.03.png,251010,2017-05-12,0,-0.030299999999999997,0
302030_1494561600000_0.06.png,302030,2017-05-12,3,0.0006,5
255040_1494561600000_-4.18.png,255040,2017-05-12,0,-0.0418,0
201030_1494561600000_-2.02.png,201030,2017-05-12,0,-0.0202,3
501020_1494561600000_0.05.png,501020,2017-05-12,3,0.0005,0
301010_1494561600000_-0.56.png,301010,2017-05-12,1,-0.005600000000000001,1
201070_1494561600000_-0.65.png,201070,2017-05-12,1,-0.006500000000000001,4
252020_1494561600000_-1.58.png,252020,2017-05-12,0,-0.0158,0
201020_1494561600000_-1.2.png,201020,2017-05-12,1,-0.012,5
352020_1494561600000_-1.4.png,352020,2017-05-12,1,-0.013999999999999999,5
452030_1494561600000_-1.5.png,452030,2017-05-12,1,-0.015,5
253010_1494561600000_0.22.png,253010,2017-05-12,3,0.0022,2
201040_1494561600000_-0.2.png,201040,2017-05-12,2,-0.002,2
451030_1494561600000_-0.2.png,451030,2017-05-12,2,-0.002,1
202010_1494561600000_-1.93.png,202010,2017-05-12,0,-0.019299999999999998,5
151050_1494561600000_-2.66.png,151050,2017-05-12,0,-0.026600000000000002,5
551040_1494561600000_-1.29.png,551040,2017-05-12,1,-0.0129,0
252010_1494561600000_-0.04.png,252010,2017-05-12,2,-0.0004,5
255020_1494561600000_0.09.png,255020,2017-05-12,3,0.0009,5
101020_1494561600000_0.61.png,101020,2017-05-12,4,0.0060999999999999995,0
402020_1494561600000_0.5.png,402020,2017-05-12,4,0.005,5
453010_1494561600000_0.2.png,453010,2017-05-12,3,0.002,2
255010_1494561600000_-0.95.png,255010,2017-05-12,1,-0.0095,2
452010_1494561600000_-2.05.png,452010,2017-05-12,0,-0.020499999999999997,5
203010_1494561600000_-1.66.png,203010,2017-05-12,0,-0.0166,1
551020_1494561600000_-0.87.png,551020,2017-05-12,1,-0.0087,5
551010_1494561600000_0.05.png,551010,2017-05-12,3,0.0005,3
203020_1494561600000_-0.63.png,203020,2017-05-12,1,-0.0063,0
551030_1494561600000_0.49.png,551030,2017-05-12,3,0.0049,1
151020_1494561600000_-6.78.png,151020,2017-05-12,0,-0.0678,0
303010_1494561600000_-0.96.png,303010,2017-05-12,1,-0.0096,5
